700,"completely overtire still pretty good day smile",2009-09-16 02:01:10,230,1,-
700,"",2009-09-22 02:38:41,230,1,-
700,"fair hootay",2009-09-28 00:35:37,230,1,-
700,"rain brother laugh",2009-08-09 18:07:15,230,1,-
700,"always much homework",2009-10-01 02:27:11,230,1,-
700,"st competition today went dress shopping ate smile",2009-10-04 03:23:35,230,1,-
700,"getting dog",2009-10-06 03:21:22,230,1,-
700,"went beach sunburned",2009-08-16 23:46:02,230,1,-
700,"excited",2009-10-09 00:07:59,230,1,-
700,"took nap forgot wake up back",2009-09-09 03:12:00,230,1,-
700,"went veery horse show",2009-10-04 23:58:30,230,1,-
700,"smell good smile",2009-10-18 21:59:10,230,1,-
700,"flu different really necessary",2009-11-12 23:15:45,230,1,-
700,"bigoniac",2009-10-11 23:28:03,230,1,-
700,"pajama day tomorrow woohoo",2009-10-08 00:51:37,230,1,-
700,"december now christmas school",2009-12-02 03:57:15,230,1,-
700,"lots snowball school today smile",2009-12-05 00:08:21,230,1,-
700,"went ice skating",2009-12-30 04:16:22,230,1,-
700,"woo",2009-12-22 13:54:14,230,1,-
700,"saw big pack wild dogs way close last night walking dog",2009-11-22 23:14:42,230,1,-
700,"cooking lots days",2009-01-02 03:45:20,230,1,-
700,"finally home breathe",2009-07-26 02:18:31,230,1,-
700,"jazz band apparently smile",2010-01-12 01:51:56,230,1,-
700,"hyper laugh laugh really doesnt feel doing homework",2009-08-28 03:26:01,230,1,-
700,"something",2010-01-22 01:54:13,230,1,-
700,"tempean",2009-09-24 02:55:32,230,1,-
700,"ipid laugh more",2010-01-31 16:55:13,230,1,-
700,"messing ivan",2010-01-14 02:43:20,230,1,-
700,"phoh",2010-02-02 03:23:30,230,1,-
700,"everything laugh week laugh",2009-10-07 00:59:51,230,1,-
700,"oh la la ugh",2010-01-29 01:48:31,230,1,-
700,"way cooler smile",2009-10-11 23:47:21,230,1,-
700,"smile",2010-02-12 22:54:40,230,1,-
700,"interesting day first drove very first time dad new apartment new office went idea shopping smile",2010-02-15 00:41:28,230,1,-
700,"pretty sure day life",2010-02-18 00:33:04,230,1,-
700,"laugh laugh",2010-02-06 23:42:58,230,1,-
700,"laugh",2009-10-28 01:25:20,230,1,-
700,"sleep first time august smile",2009-11-07 19:46:24,230,1,-
700,"cold",2010-02-05 00:31:43,230,1,-
700,"chocolate fondue tonight smile",2010-02-23 02:17:28,230,1,-
700,"made chair symphonic smile",2009-12-16 02:58:07,230,1,-
700,"soy milk laugh cold covered orange",2010-02-23 23:29:29,230,1,-
700,"first day dance class love",2010-01-28 03:21:18,230,1,-
700,"state smile smile smile",2011-02-20 01:23:25,230,1,-
700,"chocolate",2011-02-27 14:45:53,230,1,-
700,"understand getting weird really vivid spent long time last night climbing exceptionally steep reason everybody barely climb bit titanic sinking people start falling dragging more people top",2011-02-27 14:51:05,230,1,-
700,"letter jacket smile finally",2011-03-01 04:30:22,230,1,-
700,"everything better even shudder terrible horrible very bad good sunburnt",2011-03-18 20:14:20,230,1,-
700,"please tell one getting continuously mail praising outstanding academic achievement arch",2011-03-21 01:32:05,230,1,-
700,"ta eat bagel couch bacopa",2011-03-24 22:53:15,230,1,-
700,"back slumber new smile went gristmill iron horse grill went swimming out geason geason smile",2011-03-27 23:26:19,230,1,-
700,"phone stolen anyone clue long hopeless grr",2011-04-08 23:30:53,230,1,-
700,"one week break sax before going stage phone stolen upset phone",2011-04-10 05:21:34,230,1,-
700,"went cheesecake factory first time today mango cheesecake tropical unsweetened iced tea wild mushroom pipette smile love place smile laugh cut smile",2011-04-13 00:39:24,230,1,-
700,"woke up morning worst nosebleed life everything covered blood look feel something out horror movie hour laugh think blood left bleed",2011-04-16 15:56:00,230,1,-
700,"phone use now smile same number",2011-04-17 23:21:25,230,1,-
700,"laugh sigh smile",2010-05-18 02:08:27,230,1,-
700,"concert tonight",2010-03-31 02:54:07,230,1,-
700,"smoke",2010-05-31 10:52:44,230,1,-
700,"wore authentic norsk boots today sexy know",2010-10-06 03:16:33,230,1,-
700,"puffy laugh smile",2010-05-13 22:51:40,230,1,-
700,"highly certain sensation felt many known simply being sick",2011-01-23 07:12:22,230,1,-
700,"saloon durango up",2010-06-09 06:43:04,230,1,-
700,"left utah now idaho",2010-06-11 00:11:30,230,1,-
700,"laugh come",2010-06-11 17:59:35,230,1,-
700,"man sudden feeling hypocrisy",2010-06-27 00:30:25,230,1,-
700,"getting fed up life world turning out much more complicated few ago",2010-11-09 04:35:06,230,1,-
700,"leaf",2010-05-09 23:38:30,230,1,-
700,"left city world now reservation aa love new",2010-06-08 21:29:05,230,1,-
700,"laugh birthday darling little sister turkey",2010-11-15 00:49:03,230,1,-
700,"more ocean smile",2010-05-04 21:08:38,230,1,-
700,"ballroom dancing crying",2010-08-04 00:54:08,230,1,-
700,"god still speaking",2010-05-05 05:21:20,230,1,-
700,"snow crying",2011-02-04 15:00:56,230,1,-
700,"blonde blonde blonde left out yellow thats",2010-05-11 00:48:17,230,1,-
700,"again first time month",2010-03-29 02:41:16,230,1,-
700,"clean drinking water new casebook luncheoner rest play free save planet",2010-05-01 00:19:09,230,1,-
700,"painted bathroom went smile",2010-03-21 20:08:42,230,1,-
700,"horrible day",2010-04-06 22:01:36,230,1,-
700,"deliriously laugh sudden",2010-05-05 04:52:00,230,1,-
700,"",2010-05-28 00:02:11,230,1,-
700,"ate whole uncut apple laugh",2010-09-26 19:16:34,230,1,-
700,"change casebook profile picture cartoon childhood invite same until monday human casebook invasion violence against",2010-12-04 20:10:08,230,1,-
700,"good day ended soon oh agony being drive",2010-04-06 01:17:48,230,1,-
700,"clean drinking water new casebook luncheoner rest play free save planet",2010-04-30 03:04:06,230,1,-
700,"bought rice hungry new casebook luncheoner rest play free save planet",2010-04-30 03:26:04,230,1,-
700,"bought calorie food need new casebook luncheoner rest play free save planet",2010-04-30 02:38:21,230,1,-
700,"gave milligram bear stuffing new casebook luncheoner rest play free save planet",2010-04-30 03:26:35,230,1,-
700,"concert tonight smile",2010-03-31 02:53:24,230,1,-
700,"laugh casebook right now meeting",2010-03-31 02:57:40,230,1,-
700,"driving down route smile",2010-06-07 21:01:59,230,1,-
700,"going bed posting something pointless conclude freshman year high school",2010-05-29 04:23:25,230,1,-
700,"bought condemn new casebook luncheoner rest play free save planet",2010-05-02 03:44:17,230,1,-
700,"clean drinking water new casebook luncheoner rest play free save planet",2010-05-02 03:45:08,230,1,-
700,"going going going stop",2010-06-06 04:04:38,230,1,-
700,"bought calorie food need new casebook luncheoner rest play free save planet",2010-04-30 03:03:04,230,1,-
700,"laugh smile sight smile",2010-05-06 02:55:18,230,1,-
700,"made last place drum smile woohoo",2010-04-27 14:05:43,230,1,-
700,"gave milligram bear stuffing new casebook luncheoner rest play free save planet",2010-04-30 03:03:28,230,1,-
700,"clean drinking water new casebook luncheoner rest play free save planet",2010-05-02 02:42:43,230,1,-
700,"",2010-07-22 17:13:28,230,1,-
700,"being around smile",2010-05-10 21:06:12,230,1,-
700,"mould ear el burro es mi burrito burro",2010-09-16 02:05:01,230,1,-
700,"back laugh laugh laugh",2010-10-02 05:13:42,230,1,-
700,"gon na join",2010-04-18 14:45:44,230,1,-
700,"clean drinking water new casebook luncheoner rest play free save planet",2010-04-30 03:24:29,230,1,-
700,"drum clinic laugh even e playful prince",2010-04-20 02:49:55,230,1,-
700,"yard flooded",2010-05-15 15:11:07,230,1,-
700,"catching fireflirt uncle smile",2010-05-02 02:40:03,230,1,-
700,"oh burned whole digestive system today new mexican food spicy ordered green",2010-06-08 05:12:45,230,1,-
700,"dying laughter",2010-05-11 03:21:02,230,1,-
700,"actually really second chair extremely excited laugh laugh",2011-01-05 02:23:19,230,1,-
700,"apparently smile",2010-06-11 18:51:46,230,1,-
700,"snook wrote book world come",2011-01-13 04:15:39,230,1,-
700,"white water grafting fun",2010-04-25 22:16:00,230,1,-
700,"getting car woohoo",2010-12-03 05:48:18,230,1,-
700,"gave milligram bear stuffing new casebook luncheoner rest play free save planet",2010-05-02 03:45:46,230,1,-
700,"strangely subdued",2011-01-15 04:56:26,230,1,-
700,"finished cookbook happy",2010-05-13 06:50:13,230,1,-
700,"ivan daddy stop slide down rainbow",2010-06-08 01:20:50,230,1,-
700,"colorado",2010-06-09 02:13:14,230,1,-
700,"now zip indian reservation smile",2010-06-08 22:02:16,230,1,-
700,"ca live without gon na learn",2010-05-03 23:21:20,230,1,-
700,"crossed continental divide jicarilla apache reservation smile",2010-06-08 22:55:08,230,1,-
700,"fruit smile saw ironman",2010-05-08 03:58:34,230,1,-
700,"calendar",2010-05-20 14:16:32,230,1,-
700,"laugh actually laugh tippee laugh laugh laugh dance",2010-06-12 02:40:54,230,1,-
700,"really laugh being sick",2010-10-13 01:31:12,230,1,-
700,"laugh mother day",2010-05-09 15:36:07,230,1,-
700,"life way people want talk right now inaccessible",2010-11-03 02:05:42,230,1,-
700,"laugh",2010-06-11 04:07:10,230,1,-
700,"finally washington",2010-06-11 23:03:46,230,1,-
700,"ivan wakes up popcorn eyeball",2010-06-11 01:11:21,230,1,-
700,"looking forward today",2010-06-01 12:29:34,230,1,-
700,"pierced today smile",2010-06-02 02:02:34,230,1,-
700,"car",2010-12-04 05:05:10,230,1,-
700,"retiring new love",2010-06-08 05:08:42,230,1,-
700,"really starting miss ok starting miss now starting threaten consume aa leaving noise wall wall flusher though one more month few days",2010-06-27 00:37:44,230,1,-
700,"out mesa verse national park saw smile",2010-06-09 21:51:29,230,1,-
700,"insane baby brother pack year old brother rockward time thought chubby little thing",2010-06-04 03:08:27,230,1,-
700,"jemez reservation smile",2010-06-08 22:22:52,230,1,-
700,"ivan camilla ranch car",2010-06-08 01:24:57,230,1,-
700,"leaving now long days driving laugh little baby brother puppy woohoo",2010-06-06 20:13:34,230,1,-
700,"bout hour left grandma",2010-06-11 03:38:08,230,1,-
700,"sign up driver whoop whoop",2010-12-01 04:29:59,230,1,-
700,"leaving wichita laugh towards route camilla ranch",2010-06-07 16:01:50,230,1,-
700,"well cool invar nope",2010-06-08 01:26:16,230,1,-
700,"huh cool",2010-06-08 01:34:47,230,1,-
700,"way",2010-07-30 13:18:54,230,1,-
700,"finally paper actually quite lot people laugh over world really time really go bed",2010-09-26 07:22:53,230,1,-
700,"terrible",2010-09-09 04:16:44,230,1,-
700,"saw strip mine butte montana now going ghost town city",2010-07-23 17:40:16,230,1,-
700,"far possible fall",2010-10-21 01:27:17,230,1,-
700,"watching rice speak memorial drive presbyterian church smile",2010-11-11 01:20:43,230,1,-
700,"depose mind house",2010-09-12 03:04:11,230,1,-
700,"home",2010-07-30 23:16:16,230,1,-
700,"top braces today",2010-09-17 00:16:55,230,1,-
700,"laugh",2010-12-07 05:09:41,230,1,-
700,"saw grizzly mamma up close",2010-07-24 23:31:48,230,1,-
700,"awesome amazing day today smile",2010-08-01 02:40:17,230,1,-
700,"save turkey eat squash",2010-11-25 20:51:10,230,1,-
700,"sorry laugh phone",2010-09-16 02:06:09,230,1,-
700,"days til move out",2010-08-13 01:51:03,230,1,-
700,"making waffle",2010-11-27 19:14:08,230,1,-
700,"back last night best day went san football game six amazing laugh",2010-08-29 19:47:47,230,1,-
700,"chili smile",2011-02-06 05:05:20,230,1,-
700,"change",2010-09-25 01:11:51,230,1,-
700,"right second day school losing mind e playful insanity english test praying die remind again thought good idea take math classes history pap english losing",2010-08-25 05:01:44,230,1,-
700,"change want see world sandhi",2010-09-03 02:54:22,230,1,-
700,"feel really weird",2010-09-28 02:36:31,230,1,-
700,"ca remember last time coke smile",2010-09-28 04:15:24,230,1,-
700,"bandala",2010-10-07 03:11:56,230,1,-
700,"ugh laugh life life homework same thing tired think need vacation trick",2010-09-15 03:03:13,230,1,-
700,"stop christmas coming",2010-12-06 03:06:54,230,1,-
700,"chasing each around kitchen trying sniff each brother begging mother",2011-01-19 01:34:46,230,1,-
700,"nothing quite right feel older wiser little same time life strange",2010-10-26 04:51:55,230,1,-
700,"oil band woohoo today went indian restaurant awesome great one ah well love indian food watched pride prejudice mommy",2010-10-18 03:51:20,230,1,-
700,"end sometime",2010-10-20 03:16:59,230,1,-
700,"seeing potter max theater",2010-11-20 20:45:06,230,1,-
700,"sheep",2010-12-02 04:04:55,230,1,-
700,"embracing new adventure succeed perish laugh go",2010-11-22 03:01:08,230,1,-
700,"greek festival crazy drunken orgy",2010-10-10 18:03:42,230,1,-
700,"anyone feel life soap opera",2010-10-25 06:08:40,230,1,-
700,"love",2010-11-14 02:17:47,230,1,-
700,"oh god live phone",2010-12-25 23:20:40,230,1,-
700,"laugh family",2010-11-04 22:52:59,230,1,-
700,"soprano church today smile",2010-12-05 19:26:34,230,1,-
700,"red plexus sitting out driveway right now laugh laugh laugh laugh laugh",2010-12-09 02:55:11,230,1,-
700,"smile",2011-01-12 00:47:16,230,1,-
700,"finally figured out unload smile",2011-01-07 03:48:38,230,1,-
700,"small sleeping miraculous",2011-01-13 03:58:57,230,1,-
700,"doing again",2010-12-14 05:00:17,230,1,-
700,"first day yoga smile",2011-01-20 03:58:23,230,1,-
700,"justice system needs reform",2011-01-12 01:20:53,230,1,-
700,"went brand new cinematic adventure known smile",2011-01-22 04:35:00,230,1,-
700,"day tomorrow",2011-02-09 22:49:28,230,1,-
700,"muddy wet adventure",2011-01-17 06:03:45,230,1,-
700,"oh friday smile friday whatever call love",2011-01-29 04:14:44,230,1,-
694,"er never",2009-07-17 10:49:15,48,0,+
694,"om skal",2009-07-17 11:39:39,48,0,+
694,"sidder cola sulker over sin novella og laugh",2009-08-07 20:42:19,48,0,+
694,"leg er tillage red mine colder leg vol tillage den use leg mere end leg stolen laugh leg ind gen sure om leg ind",2009-08-09 19:34:57,48,0,+
694,"laugh leg laugh intent side",2009-11-12 13:57:54,48,0,+
694,"wrath random usage inogen laugh red better",2009-11-24 20:20:03,48,0,+
694,"de kier liv age og kaka og met kenyte fierce",2009-11-30 09:05:29,48,0,+
694,"laugh kaka two times row laugh og saver sin computer en smile da gene vol sin sad",2009-08-22 16:17:02,48,0,+
694,"ryme man seder sig man laver nonet man seder sig gen og kike horror man stopped lave nonet",2010-02-17 22:17:17,48,0,+
694,"amnesia nest met liver felt leg smile",2010-08-27 21:59:12,48,0,+
694,"laugh sin even computer og bergander laugh",2010-08-30 12:54:07,48,0,+
694,"er tillage fra og laugh sine typist ski og live den one dag man sine til destruction laugh",2010-04-03 22:32:58,48,0,+
694,"om skull calenderer dover met laugh street sider de fire berthing met longsome fremd",2010-12-10 20:28:06,48,0,+
694,"er brevet klippe self om met er elder e men unloader leg avert fall billeter laugh en god dag playful",2010-06-28 09:02:23,48,0,+
694,"laugh leveret til venter leg blot de mange user scar og kan man take",2010-06-04 10:15:39,48,0,+
694,"er fantastic meet stemming til strive en historic underhang er algid god og kan man liver glad met er jobbet win laugh",2011-02-02 13:17:30,48,0,+
694,"laugh met meet og laugh funded success marvel laugh",2010-07-03 02:31:34,48,0,+
694,"er og complete beget quest camel met er bare met music",2010-10-27 18:36:24,48,0,+
694,"laugh funded ud war forefather diter hillet er brevet red interessee over kirker de game mere ind",2010-12-04 15:57:54,48,0,+
694,"laugh inogen om leg miner men anyhow leg laugh laugh gin dense meet see dog fod er stadic ruiner leg seder mig ret meet leg saver onstand liv laugh",2010-05-23 20:00:37,48,0,+
694,"sure de kike dunne ungive conform men leg vol bare leg historian og liver den master ind gen laugh",2010-06-27 22:02:32,48,0,+
